time,surv,surv_lower,surv_upper
1.4299086758,0.849924930218,0.914395705286,0.744190411692
1.4301369863,0.849924930218,0.914395705286,0.744190411692
1.43025114155,0.849924930218,0.914395705286,0.744190411692
1.43047945205,0.849924930218,0.914395705286,0.744190411692
1.44452054795,0.849924930218,0.914395705286,0.744190411692
1.44474885845,0.849924930218,0.914395705286,0.744190411692
1.4448630137,0.849924930218,0.914395705286,0.744190411692
1.44497716895,0.849924930218,0.914395705286,0.744190411692
1.4450913242,0.849924930218,0.914395705286,0.744190411692
1.44520547945,0.849924930218,0.914395705286,0.744190411692
1.44646118721,0.849924930218,0.914395705286,0.744190411692
1.44657534247,0.849924930218,0.914395705286,0.744190411692
1.44668949772,0.849924930218,0.914395705286,0.744190411692
1.44680365297,0.849924930218,0.914395705286,0.744190411692
1.44691780822,0.849924930218,0.914395705286,0.744190411692
1.44703196347,0.849924930218,0.914395705286,0.744190411692
1.44714611872,0.849924930218,0.914395705286,0.744190411692
1.44726027397,0.849924930218,0.914395705286,0.744190411692
1.44737442922,0.849924930218,0.914395705286,0.744190411692
1.44748858447,0.849924930218,0.914395705286,0.744190411692
1.44771689498,0.849924930218,0.914395705286,0.744190411692
1.44783105023,0.849924930218,0.914395705286,0.744190411692
1.44794520548,0.849924930218,0.914395705286,0.744190411692
1.44805936073,0.849924930218,0.914395705286,0.744190411692
1.44920091324,0.849483869019,0.913981118828,0.74390014474
1.45251141553,0.84904280782,0.913566221415,0.743609073948
1.45285388128,0.84904280782,0.913566221415,0.743609073948
1.45296803653,0.84904280782,0.913566221415,0.743609073948
1.45308219178,0.84904280782,0.913566221415,0.743609073948
1.45547945205,0.84904280782,0.913566221415,0.743609073948
1.45559360731,0.84904280782,0.913566221415,0.743609073948
1.45570776256,0.84904280782,0.913566221415,0.743609073948
1.45582191781,0.84904280782,0.913566221415,0.743609073948
1.46255707763,0.84904280782,0.913566221415,0.743609073948
1.46324200913,0.84904280782,0.913566221415,0.743609073948
1.46335616438,0.84904280782,0.913566221415,0.743609073948
1.46347031963,0.84904280782,0.913566221415,0.743609073948
1.46358447489,0.84904280782,0.913566221415,0.743609073948
1.46369863014,0.84904280782,0.913566221415,0.743609073948
1.46381278539,0.84904280782,0.913566221415,0.743609073948
1.46392694064,0.84904280782,0.913566221415,0.743609073948
1.46404109589,0.84904280782,0.913566221415,0.743609073948
1.46415525114,0.84904280782,0.913566221415,0.743609073948
1.46426940639,0.84904280782,0.913566221415,0.743609073948
1.46666666667,0.84904280782,0.913566221415,0.743609073948
1.46678082192,0.84904280782,0.913566221415,0.743609073948
1.46689497717,0.84904280782,0.913566221415,0.743609073948
1.46700913242,0.84904280782,0.913566221415,0.743609073948
1.46803652968,0.84904280782,0.913566221415,0.743609073948
1.46815068493,0.84904280782,0.913566221415,0.743609073948
1.46826484018,0.84904280782,0.913566221415,0.743609073948
1.46837899543,0.84904280782,0.913566221415,0.743609073948
1.46849315068,0.84904280782,0.913566221415,0.743609073948
1.46860730594,0.84904280782,0.913566221415,0.743609073948
1.46872146119,0.84904280782,0.913566221415,0.743609073948
1.46883561644,0.84904280782,0.913566221415,0.743609073948
1.46894977169,0.84904280782,0.913566221415,0.743609073948
1.46906392694,0.84904280782,0.913566221415,0.743609073948
1.46917808219,0.84904280782,0.913566221415,0.743609073948
1.46929223744,0.84904280782,0.913566221415,0.743609073948
1.46940639269,0.84904280782,0.913566221415,0.743609073948
1.46952054795,0.84904280782,0.913566221415,0.743609073948
1.4696347032,0.84904280782,0.913566221415,0.743609073948
1.47054794521,0.84904280782,0.913566221415,0.743609073948
1.47248858447,0.84904280782,0.913566221415,0.743609073948
1.47260273973,0.84904280782,0.913566221415,0.743609073948
1.47271689498,0.84904280782,0.913566221415,0.743609073948
1.47283105023,0.84904280782,0.913566221415,0.743609073948
1.47294520548,0.84904280782,0.913566221415,0.743609073948
1.47305936073,0.84904280782,0.913566221415,0.743609073948
1.47340182648,0.84904280782,0.913566221415,0.743609073948
1.475,0.84904280782,0.913566221415,0.743609073948
1.47511415525,0.84904280782,0.913566221415,0.743609073948
1.4752283105,0.84904280782,0.913566221415,0.743609073948
1.47534246575,0.84904280782,0.913566221415,0.743609073948
1.47557077626,0.84904280782,0.913566221415,0.743609073948
1.47568493151,0.84904280782,0.913566221415,0.743609073948
1.4796803653,0.84904280782,0.913566221415,0.743609073948
1.47979452055,0.84904280782,0.913566221415,0.743609073948
1.4799086758,0.84904280782,0.913566221415,0.743609073948
1.48002283105,0.84904280782,0.913566221415,0.743609073948
1.4801369863,0.84904280782,0.913566221415,0.743609073948
1.48025114155,0.84904280782,0.913566221415,0.743609073948
1.4803652968,0.84904280782,0.913566221415,0.743609073948
1.48047945205,0.84904280782,0.913566221415,0.743609073948
1.48059360731,0.84904280782,0.913566221415,0.743609073948
1.48070776256,0.84904280782,0.913566221415,0.743609073948
1.48082191781,0.84904280782,0.913566221415,0.743609073948
1.48093607306,0.84904280782,0.913566221415,0.743609073948
1.48105022831,0.84904280782,0.913566221415,0.743609073948
1.48127853881,0.84904280782,0.913566221415,0.743609073948
1.48139269406,0.84904280782,0.913566221415,0.743609073948
1.48413242009,0.848686665703,0.913230560662,0.743374578973
1.48436073059,0.848330523585,0.912894698394,0.743139566502
1.48812785388,0.848330523585,0.912894698394,0.743139566502
1.4897260274,0.848330523585,0.912894698394,0.743139566502
1.4899543379,0.848330523585,0.912894698394,0.743139566502
1.49121004566,0.848330523585,0.912894698394,0.743139566502
1.49166666667,0.847975127471,0.912559336175,0.742904544502
1.49235159817,0.847975127471,0.912559336175,0.742904544502
1.49360730594,0.847619582345,0.912223635465,0.742668914885
1.49372146119,0.847264037218,0.911887737179,0.742432782244
1.49440639269,0.847264037218,0.911887737179,0.742432782244
1.49600456621,0.847264037218,0.911887737179,0.742432782244
1.49657534247,0.847264037218,0.911887737179,0.742432782244
1.49691780822,0.847264037218,0.911887737179,0.742432782244
1.49760273973,0.846909236532,0.911552342616,0.742196656415
1.49771689498,0.846909236532,0.911552342616,0.742196656415
1.49783105023,0.846909236532,0.911552342616,0.742196656415
1.49794520548,0.846909236532,0.911552342616,0.742196656415
1.500456621,0.846559707338,0.911221715045,0.741963624625
1.50125570776,0.846559707338,0.911221715045,0.741963624625
1.50159817352,0.846559707338,0.911221715045,0.741963624625
1.50171232877,0.846559707338,0.911221715045,0.741963624625
1.50182648402,0.846559707338,0.911221715045,0.741963624625
1.50194063927,0.846559707338,0.911221715045,0.741963624625
1.50205479452,0.846559707338,0.911221715045,0.741963624625
1.50228310502,0.846559707338,0.911221715045,0.741963624625
1.50331050228,0.845862950378,0.910562065804,0.741497712833
1.50353881279,0.845514715322,0.910232098784,0.741264157355
1.50502283105,0.845166480266,0.909901948131,0.741030142078
1.5053652968,0.845166480266,0.909901948131,0.741030142078
1.50730593607,0.844818388635,0.909571750194,0.740795769154
1.50810502283,0.844818388635,0.909571750194,0.740795769154
1.50901826484,0.844818388635,0.909571750194,0.740795769154
1.5100456621,0.844470009918,0.909241099569,0.740560746589
1.51255707763,0.844121631201,0.908910268049,0.740325274742
1.51278538813,0.844121631201,0.908910268049,0.740325274742
1.52305936073,0.843773108645,0.908579120594,0.740089257849
1.52317351598,0.843773108645,0.908579120594,0.740089257849
1.52328767123,0.843773108645,0.908579120594,0.740089257849
1.52340182648,0.843773108645,0.908579120594,0.740089257849
1.52351598174,0.843773108645,0.908579120594,0.740089257849
1.52420091324,0.843430529226,0.908253416355,0.739856908339
1.52694063927,0.843087949807,0.907927539842,0.739624134353
1.52728310502,0.842745926298,0.90760201844,0.739391324824
1.52739726027,0.842745926298,0.90760201844,0.739391324824
1.52751141553,0.842745926298,0.90760201844,0.739391324824
1.52762557078,0.842745926298,0.90760201844,0.739391324824
1.52773972603,0.842745926298,0.90760201844,0.739391324824
1.52956621005,0.842408693034,0.907280866585,0.739161426623
1.53344748858,0.842408693034,0.907280866585,0.739161426623
1.53447488584,0.842408693034,0.907280866585,0.739161426623
1.53675799087,0.842408693034,0.907280866585,0.739161426623
1.54223744292,0.842071189552,0.906959294043,0.73893093831
1.54577625571,0.842071189552,0.906959294043,0.73893093831
1.54634703196,0.842071189552,0.906959294043,0.73893093831
1.54863013699,0.842071189552,0.906959294043,0.73893093831
1.54897260274,0.841733144112,0.906637043473,0.738699672581
1.54920091324,0.841395098673,0.906314629317,0.738468008908
1.55057077626,0.841057053233,0.905992052398,0.738235950287
1.55091324201,0.841057053233,0.905992052398,0.738235950287
1.55125570776,0.841057053233,0.905992052398,0.738235950287
1.55194063927,0.841057053233,0.905992052398,0.738235950287
1.55251141553,0.84071914361,0.905669442569,0.738003594813
1.55285388128,0.84071914361,0.905669442569,0.738003594813
1.55696347032,0.840381369747,0.905346800782,0.737770945847
1.55821917808,0.840381369747,0.905346800782,0.737770945847
1.55970319635,0.840043731591,0.905024127982,0.737538006711
1.5600456621,0.839706093436,0.904701296035,0.737304685226
1.56175799087,0.839706093436,0.904701296035,0.737304685226
1.56198630137,0.839706093436,0.904701296035,0.737304685226
1.56289954338,0.839368183539,0.904378047058,0.737070792684
1.56712328767,0.839030273642,0.904054640267,0.736836522853
1.56757990868,0.839030273642,0.904054640267,0.736836522853
1.56769406393,0.839030273642,0.904054640267,0.736836522853
1.56780821918,0.839030273642,0.904054640267,0.736836522853
1.56929223744,0.83869249978,0.903731206068,0.736601974713
1.57066210046,0.838354725918,0.903407615744,0.736367055135
1.57271689498,0.838354725918,0.903407615744,0.736367055135
1.57294520548,0.838354725918,0.903407615744,0.736367055135
1.57363013699,0.838354725918,0.903407615744,0.736367055135
1.57579908676,0.838354725918,0.903407615744,0.736367055135
1.57785388128,0.838354725918,0.903407615744,0.736367055135
1.57876712329,0.838017495537,0.903084388419,0.736132152311
1.5803652968,0.838017495537,0.903084388419,0.736132152311
1.58047945205,0.838017495537,0.903084388419,0.736132152311
1.58059360731,0.838017495537,0.903084388419,0.736132152311
1.58070776256,0.838017495537,0.903084388419,0.736132152311
1.58093607306,0.838017495537,0.903084388419,0.736132152311
1.58105022831,0.838017495537,0.903084388419,0.736132152311
1.58116438356,0.838017495537,0.903084388419,0.736132152311
1.58127853881,0.838017495537,0.903084388419,0.736132152311
1.58139269406,0.838017495537,0.903084388419,0.736132152311
1.58207762557,0.838017495537,0.903084388419,0.736132152311
1.58219178082,0.838017495537,0.903084388419,0.736132152311
1.58230593607,0.838017495537,0.903084388419,0.736132152311
1.58242009132,0.838017495537,0.903084388419,0.736132152311
1.58253424658,0.838017495537,0.903084388419,0.736132152311
1.58264840183,0.838017495537,0.903084388419,0.736132152311
1.58276255708,0.838017495537,0.903084388419,0.736132152311
1.58287671233,0.838017495537,0.903084388419,0.736132152311
1.58299086758,0.838017495537,0.903084388419,0.736132152311
1.58401826484,0.838017495537,0.903084388419,0.736132152311
1.58413242009,0.838017495537,0.903084388419,0.736132152311
1.58424657534,0.838017495537,0.903084388419,0.736132152311
1.58436073059,0.838017495537,0.903084388419,0.736132152311
1.58470319635,0.838017495537,0.903084388419,0.736132152311
1.58607305936,0.837713425328,0.902792664206,0.735920396573
1.58664383562,0.837713425328,0.902792664206,0.735920396573
1.58767123288,0.837409244709,0.90250070944,0.735708267157
1.58778538813,0.837409244709,0.90250070944,0.735708267157
1.58789954338,0.837104953559,0.902208524427,0.735495765606
1.5899543379,0.837104953559,0.902208524427,0.735495765606
1.59006849315,0.837104953559,0.902208524427,0.735495765606
1.59212328767,0.836800662409,0.901916215294,0.735282972089
1.5950913242,0.836496260568,0.901623676689,0.735069809754
1.59566210046,0.836191858726,0.901331014972,0.734856359063
1.59760273973,0.835887456885,0.901038230688,0.734642621903
1.599543379,0.835887456885,0.901038230688,0.734642621903
1.60353881279,0.835887456885,0.901038230688,0.734642621903
1.60376712329,0.835887456885,0.901038230688,0.734642621903
1.60422374429,0.835887456885,0.901038230688,0.734642621903
1.60753424658,0.835582833176,0.900745111849,0.734428441634
1.60867579909,0.835582833176,0.900745111849,0.734428441634
1.60890410959,0.835278320482,0.900451977735,0.734214057628
1.60924657534,0.835278320482,0.900451977735,0.734214057628
1.60947488584,0.835278320482,0.900451977735,0.734214057628
1.6100456621,0.834973807787,0.900158722583,0.733999392512
1.61289954338,0.834669295093,0.899865346926,0.73378444811
1.61358447489,0.834669295093,0.899865346926,0.73378444811
1.6149543379,0.834364671263,0.899571744662,0.733569146426
1.62317351598,0.834364671263,0.899571744662,0.733569146426
1.62431506849,0.834059936175,0.899277916072,0.733353488865
1.62648401826,0.834059936175,0.899277916072,0.733353488865
1.62659817352,0.834059936175,0.899277916072,0.733353488865
1.62671232877,0.834059936175,0.899277916072,0.733353488865
1.62682648402,0.834059936175,0.899277916072,0.733353488865
1.62694063927,0.834059936175,0.899277916072,0.733353488865
1.62705479452,0.834059936175,0.899277916072,0.733353488865
1.62716894977,0.834059936175,0.899277916072,0.733353488865
1.62785388128,0.834059936175,0.899277916072,0.733353488865
1.62808219178,0.833759590501,0.898988183539,0.733140716116
1.62865296804,0.833459352982,0.898698439682,0.732927756424
1.62956621005,0.833159115463,0.898408581171,0.732714533735
1.6296803653,0.833159115463,0.898408581171,0.732714533735
1.62979452055,0.833159115463,0.898408581171,0.732714533735
1.6299086758,0.833159115463,0.898408581171,0.732714533735
1.63047945205,0.833159115463,0.898408581171,0.732714533735
1.63127853881,0.833159115463,0.898408581171,0.732714533735
1.63184931507,0.833159115463,0.898408581171,0.732714533735
1.63196347032,0.833159115463,0.898408581171,0.732714533735
1.63207762557,0.833159115463,0.898408581171,0.732714533735
1.63219178082,0.833159115463,0.898408581171,0.732714533735
1.63230593607,0.833159115463,0.898408581171,0.732714533735
1.63333333333,0.832862828437,0.898122407086,0.732503901949
1.63401826484,0.832566541412,0.897836122259,0.732293017162
1.6350456621,0.832566541412,0.897836122259,0.732293017162
1.63515981735,0.832566541412,0.897836122259,0.732293017162
1.6352739726,0.832566541412,0.897836122259,0.732293017162
1.63538812785,0.832566541412,0.897836122259,0.732293017162
1.63550228311,0.832566541412,0.897836122259,0.732293017162
1.63561643836,0.832566541412,0.897836122259,0.732293017162
1.63573059361,0.832566541412,0.897836122259,0.732293017162
1.63710045662,0.832566541412,0.897836122259,0.732293017162
1.63721461187,0.832566541412,0.897836122259,0.732293017162
1.63732876712,0.832566541412,0.897836122259,0.732293017162
1.63744292237,0.832566541412,0.897836122259,0.732293017162
1.63767123288,0.832566541412,0.897836122259,0.732293017162
1.63892694064,0.832277656422,0.897556851197,0.732087234547
1.63915525114,0.832277656422,0.897556851197,0.732087234547
1.63926940639,0.831988971837,0.897277668645,0.731881359262
1.63938356164,0.831988971837,0.897277668645,0.731881359262
1.6399543379,0.831988971837,0.897277668645,0.731881359262
1.64006849315,0.831988971837,0.897277668645,0.731881359262
1.6401826484,0.831988971837,0.897277668645,0.731881359262
1.64029680365,0.831988971837,0.897277668645,0.731881359262
1.6404109589,0.831988971837,0.897277668645,0.731881359262
1.64052511416,0.831988971837,0.897277668645,0.731881359262
1.64063926941,0.831988971837,0.897277668645,0.731881359262
1.64166666667,0.831988971837,0.897277668645,0.731881359262
1.64178082192,0.831988971837,0.897277668645,0.731881359262
1.64189497717,0.831988971837,0.897277668645,0.731881359262
1.64200913242,0.831988971837,0.897277668645,0.731881359262
1.64212328767,0.831988971837,0.897277668645,0.731881359262
1.64223744292,0.831988971837,0.897277668645,0.731881359262
1.64235159817,0.831988971837,0.897277668645,0.731881359262
1.64246575342,0.831988971837,0.897277668645,0.731881359262
1.64257990868,0.831988971837,0.897277668645,0.731881359262
1.64269406393,0.831988971837,0.897277668645,0.731881359262
1.6450913242,0.831988971837,0.897277668645,0.731881359262
1.64520547945,0.831988971837,0.897277668645,0.731881359262
1.6453196347,0.831988971837,0.897277668645,0.731881359262
1.64543378995,0.831988971837,0.897277668645,0.731881359262
1.64554794521,0.831988971837,0.897277668645,0.731881359262
1.64566210046,0.831988971837,0.897277668645,0.731881359262
1.64748858447,0.831988971837,0.897277668645,0.731881359262
1.64771689498,0.831988971837,0.897277668645,0.731881359262
1.64794520548,0.831718494278,0.897015925181,0.731688428562
1.65079908676,0.831448016719,0.896754090731,0.731495291581
1.65148401826,0.831448016719,0.896754090731,0.731495291581
1.65456621005,0.831448016719,0.896754090731,0.731495291581
1.65525114155,0.831448016719,0.896754090731,0.731495291581
1.65742009132,0.831177274936,0.896491910815,0.73130175798
1.65787671233,0.830906533152,0.896229640436,0.731108020019
1.65799086758,0.830906533152,0.896229640436,0.731108020019
1.65821917808,0.830635703122,0.895967194777,0.730914014753
1.65856164384,0.830364784758,0.895704574012,0.730719743062
1.65970319635,0.830093777975,0.895441778317,0.73052520582
1.66061643836,0.830093777975,0.895441778317,0.73052520582
1.66358447489,0.829822682685,0.895178807865,0.730330403893
1.66369863014,0.829551587395,0.894915748444,0.730135402747
1.6651826484,0.829280492105,0.894652600393,0.72994020349
1.66666666667,0.829009396815,0.89438936405,0.729744807224
1.66757990868,0.828738301525,0.894126039754,0.729549215043
1.66860730594,0.828738301525,0.894126039754,0.729549215043
1.66974885845,0.828467206235,0.893862627838,0.729353428031
1.67340182648,0.828196110945,0.893599128636,0.729157447265
1.6747716895,0.827925015655,0.89333554248,0.728961273815
1.675,0.827653920365,0.8930718697,0.728764908742
1.67751141553,0.827382825075,0.892808110624,0.728568353101
1.67785388128,0.827111729785,0.89254426558,0.728371607936
1.67945205479,0.827111729785,0.89254426558,0.728371607936
1.67956621005,0.827111729785,0.89254426558,0.728371607936
1.6796803653,0.827111729785,0.89254426558,0.728371607936
1.67979452055,0.827111729785,0.89254426558,0.728371607936
1.6799086758,0.827111729785,0.89254426558,0.728371607936
1.68002283105,0.827111729785,0.89254426558,0.728371607936
1.68025114155,0.826844315711,0.892283904189,0.728177384245
1.68047945205,0.826844315711,0.892283904189,0.728177384245
1.68059360731,0.826844315711,0.892283904189,0.728177384245
1.68082191781,0.826844315711,0.892283904189,0.728177384245
1.68116438356,0.826577160843,0.892023711169,0.727983169041
1.68127853881,0.826310005976,0.891763435567,0.7277887727
1.68196347032,0.826310005976,0.891763435567,0.7277887727
1.68207762557,0.826310005976,0.891763435567,0.7277887727
1.68219178082,0.826310005976,0.891763435567,0.7277887727
1.68230593607,0.82604793493,0.891508012287,0.727597947224
1.68242009132,0.82604793493,0.891508012287,0.727597947224
1.68253424658,0.82604793493,0.891508012287,0.727597947224
1.68321917808,0.82604793493,0.891508012287,0.727597947224
1.68493150685,0.82604793493,0.891508012287,0.727597947224
1.68584474886,0.825787598361,0.891254194341,0.727408229676
1.68710045662,0.825527261791,0.891000298784,0.727218342732
1.68904109589,0.825266925222,0.890746325897,0.727028287274
1.69246575342,0.825006588652,0.890492275958,0.726838064178
1.69554794521,0.824746252083,0.890238149245,0.726647674315
1.69703196347,0.824485915514,0.889983946034,0.726457118549
1.69714611872,0.824485915514,0.889983946034,0.726457118549
1.69805936073,0.824225496715,0.889729586606,0.726266336724
1.69920091324,0.823965077917,0.88947515118,0.726075390604
1.7,0.823704659119,0.889220640029,0.725884281038
1.70079908676,0.82344424032,0.888966053424,0.725693008865
1.70205479452,0.82344424032,0.888966053424,0.725693008865
1.7049086758,0.823183739137,0.888711311395,0.725501513589
1.7053652968,0.82266273677,0.888201602715,0.725118040741
1.70547945205,0.82266273677,0.888201602715,0.725118040741
1.70559360731,0.822401987884,0.887946395141,0.724925879947
1.70650684932,0.822401987884,0.887946395141,0.724925879947
1.70753424658,0.822141156299,0.887691032626,0.724733498504
1.71210045662,0.822141156299,0.887691032626,0.724733498504
1.71244292237,0.822141156299,0.887691032626,0.724733498504
1.71347031963,0.821880076224,0.887435353664,0.724540773135
1.71404109589,0.821618996149,0.887179600741,0.724347890111
1.71689497717,0.821357916074,0.886923774121,0.724154850234
1.71860730594,0.821096835999,0.886667874065,0.723961654303
1.72100456621,0.820574675849,0.886155854685,0.72357479744
1.72111872146,0.820313595774,0.885899735879,0.723381138077
1.72134703196,0.820313595774,0.885899735879,0.723381138077
1.72294520548,0.820052432578,0.885643463442,0.723187263317
1.72625570776,0.820052432578,0.885643463442,0.723187263317
1.72671232877,0.820052432578,0.885643463442,0.723187263317
1.72682648402,0.820052432578,0.885643463442,0.723187263317
1.72739726027,0.819791186184,0.885387037484,0.722993173726
1.72865296804,0.819529939789,0.885130539545,0.722798932566
1.7296803653,0.819268693395,0.884873969879,0.722604540598
1.7301369863,0.819007447,0.884617328738,0.722409998581
1.73116438356,0.819007447,0.884617328738,0.722409998581
1.73127853881,0.818746117247,0.884360534799,0.722215244367
1.73219178082,0.818484787493,0.884103669842,0.72202034151
1.73230593607,0.81822345774,0.883846734116,0.721825290752
1.73264840183,0.81822345774,0.883846734116,0.721825290752
1.73344748858,0.817962211425,0.88358980959,0.721630155933
1.73356164384,0.817439718796,0.883075750097,0.721239448012
1.73413242009,0.817439718796,0.883075750097,0.721239448012
1.73436073059,0.817178388963,0.882818533756,0.721043813063
1.7345890411,0.816917142674,0.882561329789,0.720848097221
1.73470319635,0.816917142674,0.882561329789,0.720848097221
1.7348173516,0.816917142674,0.882561329789,0.720848097221
1.73493150685,0.816655979905,0.882304138476,0.720652301315
1.73641552511,0.816655979905,0.882304138476,0.720652301315
1.73652968037,0.816395067451,0.882047123749,0.720456552874
1.73664383562,0.816395067451,0.882047123749,0.720456552874
1.73675799087,0.816395067451,0.882047123749,0.720456552874
1.73687214612,0.816395067451,0.882047123749,0.720456552874
1.73698630137,0.816395067451,0.882047123749,0.720456552874
1.73710045662,0.816395067451,0.882047123749,0.720456552874
1.73721461187,0.816136632799,0.88179247183,0.720262545776
1.73732876712,0.816136632799,0.88179247183,0.720262545776
1.73755707763,0.816136632799,0.88179247183,0.720262545776
1.73767123288,0.816136632799,0.88179247183,0.720262545776
1.73778538813,0.816136632799,0.88179247183,0.720262545776
1.73789954338,0.816136632799,0.88179247183,0.720262545776
1.73801369863,0.816136632799,0.88179247183,0.720262545776
1.73847031963,0.816136632799,0.88179247183,0.720262545776
1.73858447489,0.816136632799,0.88179247183,0.720262545776
1.73869863014,0.816136632799,0.88179247183,0.720262545776
1.73881278539,0.816136632799,0.88179247183,0.720262545776
1.73892694064,0.816136632799,0.88179247183,0.720262545776
1.73904109589,0.816136632799,0.88179247183,0.720262545776
1.73915525114,0.816136632799,0.88179247183,0.720262545776
1.73926940639,0.816136632799,0.88179247183,0.720262545776
1.73938356164,0.816136632799,0.88179247183,0.720262545776
1.73949771689,0.816136632799,0.88179247183,0.720262545776
1.73961187215,0.815890511981,0.881549842089,0.720077758402
1.7397260274,0.815398270345,0.88106440066,0.719707809093
1.7401826484,0.815398270345,0.88106440066,0.719707809093
1.74063926941,0.815152075215,0.880821516343,0.719522591757
1.74075342466,0.815152075215,0.880821516343,0.719522591757
1.74086757991,0.815152075215,0.880821516343,0.719522591757
1.74098173516,0.815152075215,0.880821516343,0.719522591757
1.74109589041,0.815152075215,0.880821516343,0.719522591757
1.74121004566,0.815152075215,0.880821516343,0.719522591757
1.74132420091,0.815152075215,0.880821516343,0.719522591757
1.74143835616,0.815152075215,0.880821516343,0.719522591757
1.74155251142,0.814903097794,0.880575837226,0.719335131941
1.74189497717,0.814653891954,0.880329872249,0.719147372436
1.74292237443,0.814653891954,0.880329872249,0.719147372436
1.74326484018,0.814404762323,0.880083920993,0.718959545837
1.74394977169,0.814404762323,0.880083920993,0.718959545837
1.7446347032,0.814404762323,0.880083920993,0.718959545837
1.74520547945,0.814404762323,0.880083920993,0.718959545837
1.74543378995,0.814404762323,0.880083920993,0.718959545837
1.74657534247,0.81415548018,0.879837758756,0.71877147827
1.75570776256,0.813906198036,0.879591535668,0.718583286568
1.75582191781,0.81340763375,0.879098907736,0.718206533057
1.75662100457,0.813158351606,0.87885250329,0.718017972389
1.75684931507,0.812909069463,0.878606038788,0.717829289866
1.75799086758,0.812909069463,0.878606038788,0.717829289866
1.75878995434,0.812909069463,0.878606038788,0.717829289866
1.75901826484,0.812659634339,0.878359363743,0.717640368841
1.7595890411,0.812659634339,0.878359363743,0.717640368841
1.75970319635,0.812410275752,0.878112704367,0.717451385614
1.7598173516,0.812160917165,0.877865985485,0.717262282136
1.76221461187,0.811911558579,0.87761920729,0.717073058958
1.76404109589,0.811662199992,0.877372369978,0.71688371663
1.76438356164,0.811412841405,0.877125473739,0.716694255697
1.7651826484,0.811412841405,0.877125473739,0.716694255697
1.76552511416,0.811163559426,0.876878594329,0.716504735614
1.76563926941,0.811163559426,0.876878594329,0.716504735614
1.76575342466,0.810914124137,0.876631505156,0.716314980105
1.76894977169,0.810914124137,0.876631505156,0.716314980105
1.76906392694,0.810665606171,0.876385262842,0.716125813817
1.76917808219,0.810665606171,0.876385262842,0.716125813817
1.76929223744,0.810417164367,0.876139037928,0.715936590516
1.77054794521,0.810168722563,0.875892755457,0.715747252126
1.77157534247,0.809920280759,0.875646415614,0.715557799164
1.77168949772,0.809671838955,0.875400018585,0.71536823215
1.77283105023,0.809423397151,0.875153564552,0.715178551596
1.77317351598,0.809423397151,0.875153564552,0.715178551596
1.77328767123,0.809174879068,0.874906978319,0.714988699077
1.77420091324,0.809174879068,0.874906978319,0.714988699077
1.775,0.809174879068,0.874906978319,0.714988699077
1.77568493151,0.808926437288,0.874660410835,0.714798792958
1.77762557078,0.808677995507,0.874413786895,0.714608774823
1.77796803653,0.808429553727,0.87416710668,0.714418645175
1.77888127854,0.808429553727,0.87416710668,0.714418645175
1.77956621005,0.808181188272,0.873920445865,0.714228463619
1.78207762557,0.807932899121,0.873673804656,0.714038230736
1.78219178082,0.807932899121,0.873673804656,0.714038230736
1.78253424658,0.807684686249,0.873427183259,0.713847947097
1.78333333333,0.807436473376,0.873180506404,0.713657554121
1.7850456621,0.807436473376,0.873180506404,0.713657554121
1.78607305936,0.807188184178,0.872933698705,0.713466993052
1.79006849315,0.807188184178,0.872933698705,0.713466993052
1.79052511416,0.806939971329,0.872686911468,0.713276382841
1.79121004566,0.806939971329,0.872686911468,0.713276382841
1.79132420091,0.806939971329,0.872686911468,0.713276382841
1.79143835616,0.806939971329,0.872686911468,0.713276382841
1.79155251142,0.806939971329,0.872686911468,0.713276382841
1.79166666667,0.806693727822,0.872442019843,0.713087194825
1.79178082192,0.806693727822,0.872442019843,0.713087194825
1.79189497717,0.806693727822,0.872442019843,0.713087194825
1.79269406393,0.806693727822,0.872442019843,0.713087194825
1.79326484018,0.806448308374,0.87219789072,0.712898541596
1.79360730594,0.806202888925,0.871953708219,0.712709783786
1.79452054795,0.806202888925,0.871953708219,0.712709783786
1.7946347032,0.806202888925,0.871953708219,0.712709783786
1.79474885845,0.806202888925,0.871953708219,0.712709783786
1.7948630137,0.806202888925,0.871953708219,0.712709783786
1.79497716895,0.805958510965,0.871710504799,0.712521732191
1.79520547945,0.805958510965,0.871710504799,0.712521732191
1.7953196347,0.805958510965,0.871710504799,0.712521732191
1.79543378995,0.805958510965,0.871710504799,0.712521732191
1.79554794521,0.805717710693,0.871470795902,0.712336362361
1.79703196347,0.805717710693,0.871470795902,0.712336362361
1.79714611872,0.805717710693,0.871470795902,0.712336362361
1.79726027397,0.805717710693,0.871470795902,0.712336362361
1.79737442922,0.805717710693,0.871470795902,0.712336362361
1.79748858447,0.805717710693,0.871470795902,0.712336362361
1.79783105023,0.805717710693,0.871470795902,0.712336362361
1.79794520548,0.805717710693,0.871470795902,0.712336362361
1.79805936073,0.805717710693,0.871470795902,0.712336362361
1.79817351598,0.805717710693,0.871470795902,0.712336362361
1.79885844749,0.805480315964,0.871234413619,0.712153544258
1.79988584475,0.805480315964,0.871234413619,0.712153544258
1.8,0.805480315964,0.871234413619,0.712153544258
1.80011415525,0.805480315964,0.871234413619,0.712153544258
1.8002283105,0.805245070545,0.871000114242,0.711972303544
1.80034246575,0.805245070545,0.871000114242,0.711972303544
